7916.000 0.640 0.000 
7916.250 0.640 0.000 
7916.500 0.640 0.000 
7916.750 0.640 0.000 
7917.000 0.640 0.000 
7917.250 0.640 0.000 
7917.500 0.640 0.000 
7917.750 0.640 0.000 
7918.000 0.640 0.000 
7918.250 0.640 0.000 
7918.500 0.640 0.000 
7918.750 0.640 0.000 
7919.000 0.640 0.000 
7919.250 0.640 0.000 
7919.500 0.640 0.000 
7919.750 0.640 0.000 
7920.000 0.640 0.000 
7920.250 0.640 0.000 
7920.500 0.640 0.000 
7920.750 0.640 0.000 
7921.000 0.640 0.000 
7921.250 0.640 0.000 
7921.500 0.640 0.000 
7921.750 0.640 0.000 
7922.000 0.640 0.000 
7922.250 0.640 0.000 
7922.500 0.640 0.000 
7922.750 0.640 0.000 
7923.000 0.640 0.000 
7923.250 0.640 0.000 
7923.500 0.640 0.000 
7923.750 0.640 0.000 
7924.000 0.640 0.000 
7924.250 0.640 0.000 
7924.500 0.640 0.000 
7924.750 0.640 0.000 
7925.000 0.640 0.000 
7925.250 0.640 0.000 
7925.500 0.640 0.000 
7925.750 0.640 0.000 
7926.000 0.640 0.000 
7926.250 0.640 0.000 
7926.500 0.640 0.000 
7926.750 0.640 0.000 
7927.000 0.640 0.000 
7927.250 0.640 0.000 
7927.500 0.640 0.000 
7927.750 0.640 0.000 
7928.000 0.640 0.000 
7928.250 0.640 0.000 
7928.500 0.640 0.000 
7928.750 0.640 0.000 
7929.000 0.640 0.000 
7929.250 0.640 0.000 
7929.500 0.640 0.000 
7929.750 0.640 0.000 
7930.000 0.640 0.000 
7930.250 0.640 0.000 
7930.500 0.640 0.000 
7930.750 0.640 0.000 
7931.000 0.640 0.000 
7931.250 0.640 0.000 
7931.500 0.640 0.000 
7931.750 0.640 0.000 
7932.000 0.640 0.000 
7932.250 0.640 0.000 
7932.500 0.640 0.000 
7932.750 0.640 0.000 
7933.000 0.640 0.000 
7933.250 0.640 0.000 
7933.500 0.640 0.000 
7933.750 0.640 0.000 
7934.000 0.640 0.000 
7934.250 0.640 0.000 
7934.500 0.640 0.000 
7934.750 0.640 0.000 
7935.000 0.640 0.000 
7935.250 0.640 0.000 
7935.500 0.640 0.000 
7935.750 0.640 0.000 
7936.000 0.640 0.000 
7936.250 0.640 0.000 
7936.500 0.640 0.000 
7936.750 0.640 0.000 
7937.000 0.640 0.000 
7937.250 0.640 0.000 
7937.500 0.640 0.000 
7937.750 0.640 0.000 
7938.000 0.640 0.000 
7938.250 0.640 0.000 
7938.500 0.640 0.000 
7938.750 0.640 0.000 
7939.000 0.640 0.000 
7939.250 0.640 0.000 
7939.500 0.640 0.000 
7939.750 0.640 0.000 
7940.000 0.640 0.000 
7940.250 0.640 0.000 
7940.500 0.640 0.000 
7940.750 0.640 0.000 
7941.000 0.640 0.000 
7941.250 0.640 0.000 
7941.500 0.640 0.000 
7941.750 0.640 0.000 
7942.000 0.640 0.000 
7942.250 0.640 0.000 
7942.500 0.640 0.000 
7942.750 0.640 0.000 
7943.000 0.640 0.000 
7943.250 0.640 0.000 
7943.500 0.640 0.000 
7943.750 0.640 0.000 
7944.000 0.640 0.000 
7944.250 0.640 0.000 
7944.500 0.640 0.000 
7944.750 0.640 0.000 
7945.000 0.640 0.000 
7945.250 0.640 0.000 
7945.500 0.640 0.000 
7945.750 0.640 0.000 
7946.000 0.640 0.000 
7946.250 0.640 0.000 
7946.500 0.640 0.000 
7946.750 0.640 0.000 
7947.000 0.640 0.000 
7947.250 0.640 0.000 
7947.500 0.640 0.000 
7947.750 0.640 0.000 
7948.000 0.640 0.000 
7948.250 0.640 0.000 
7948.500 0.640 0.000 
7948.750 0.640 0.000 
7949.000 0.640 0.000 
7949.250 0.640 0.000 
7949.500 0.640 0.000 
7949.750 0.640 0.000 
7950.000 0.640 0.000 
7950.250 0.640 0.000 
7950.500 0.640 0.000 
7950.750 0.640 0.000 
7951.000 0.640 0.000 
7951.250 0.640 0.000 
7951.500 0.640 0.000 
7951.750 0.640 0.000 
7952.000 0.640 0.000 
7952.250 0.640 0.000 
7952.500 0.640 0.000 
7952.750 0.640 0.000 
7953.000 0.640 0.000 
7953.250 0.640 0.000 
7953.500 0.640 0.000 
7953.750 0.640 0.000 
7954.000 0.640 0.000 
7954.250 0.640 0.000 
7954.500 0.640 0.000 
7954.750 0.640 0.000 
7955.000 0.640 0.000 
7955.250 0.640 0.000 
7955.500 0.640 0.000 
7955.750 0.640 0.000 
7956.000 0.640 0.000 
7956.250 0.640 0.000 
7956.500 0.640 0.000 
7956.750 0.640 0.000 
7957.000 0.640 0.000 
7957.250 0.640 0.000 
7957.500 0.640 0.000 
7957.750 0.640 0.000 
7958.000 0.640 0.000 
7958.250 0.640 0.000 
7958.500 0.640 0.000 
7958.750 0.640 0.000 
7959.000 0.640 0.000 
7959.250 0.640 0.000 
7959.500 0.640 0.000 
7959.750 0.640 0.000 
7960.000 0.640 0.000 
7960.250 0.640 0.000 
7960.500 0.640 0.000 
7960.750 0.640 0.000 
7961.000 0.640 0.000 
7961.250 0.640 0.000 
7961.500 0.640 0.000 
7961.750 0.640 0.000 
7962.000 0.640 0.000 
7962.250 0.640 0.000 
7962.500 0.640 0.000 
7962.750 0.640 0.000 
7963.000 0.640 0.000 
7963.250 0.640 0.000 
7963.500 0.640 0.000 
7963.750 0.640 0.000 
7964.000 0.640 0.000 
7964.250 0.640 0.000 
7964.500 0.640 0.000 
7964.750 0.640 0.000 
7965.000 0.640 0.000 
7965.250 0.640 0.000 
7965.500 0.640 0.000 
7965.750 0.640 0.000 
7966.000 0.640 0.000 
7966.250 0.640 0.000 
7966.500 0.640 0.000 
7966.750 0.640 0.000 
7967.000 0.640 0.000 
7967.250 0.640 0.000 
7967.500 0.640 0.000 
7967.750 0.640 0.000 
7968.000 0.640 0.000 
7968.250 0.640 0.000 
7968.500 0.640 0.000 
7968.750 0.640 0.000 
7969.000 0.640 0.000 
7969.250 0.640 0.000 
7969.500 0.640 0.000 
7969.750 0.640 0.000 
7970.000 0.640 0.000 
7970.250 0.640 0.000 
7970.500 0.640 0.000 
7970.750 0.640 0.000 
7971.000 0.640 0.000 
7971.250 0.640 0.000 
7971.500 0.640 0.000 
7971.750 0.640 0.000 
7972.000 0.640 0.000 
7972.250 0.640 0.000 
7972.500 0.640 0.000 
7972.750 0.640 0.000 
7973.000 0.640 0.000 
7973.250 0.640 0.000 
7973.500 0.640 0.000 
7973.750 0.640 0.000 
7974.000 0.640 0.000 
7974.250 0.640 0.000 
7974.500 0.640 0.000 
7974.750 0.640 0.000 
7975.000 0.640 0.000 
7975.250 0.640 0.000 
7975.500 0.640 0.000 
7975.750 0.640 0.000 
7976.000 0.640 0.000 
7976.250 0.640 0.000 
7976.500 0.640 0.000 
7976.750 0.640 0.000 
7977.000 0.640 0.000 
7977.250 0.640 0.000 
7977.500 0.640 0.000 
7977.750 0.640 0.000 
7978.000 0.640 0.000 
7978.250 0.640 0.000 
7978.500 0.640 0.000 
7978.750 0.640 0.000 
7979.000 0.640 0.000 
7979.250 0.640 0.000 
7979.500 0.640 0.000 
7979.750 0.640 0.000 
7980.000 0.640 0.000 
7980.250 0.640 0.000 
7980.500 0.640 0.000 
7980.750 0.640 0.000 
7981.000 0.640 0.000 
7981.250 0.640 0.000 
7981.500 0.640 0.000 
7981.750 0.640 0.000 
7982.000 0.640 0.000 
7982.250 0.640 0.000 
7982.500 0.640 0.000 
7982.750 0.640 0.000 
7983.000 0.640 0.000 
7983.250 0.640 0.000 
7983.500 0.640 0.000 
7983.750 0.640 0.000 
7984.000 0.640 0.000 
7984.250 0.640 0.000 
7984.500 0.640 0.000 
7984.750 0.640 0.000 
7985.000 0.640 0.000 
7985.250 0.640 0.000 
7985.500 0.640 0.000 
7985.750 0.640 0.000 
7986.000 0.640 0.000 
7986.250 0.640 0.000 
7986.500 0.640 0.000 
7986.750 0.640 0.000 
7987.000 0.640 0.000 
7987.250 0.640 0.000 
7987.500 0.640 0.000 
7987.750 0.640 0.000 
7988.000 0.640 0.000 
7988.250 0.640 0.000 
7988.500 0.640 0.000 
7988.750 0.640 0.000 
7989.000 0.640 0.000 
7989.250 0.640 0.000 
7989.500 0.640 0.000 
7989.750 0.640 0.000 
7990.000 0.640 0.000 
7990.250 0.640 0.000 
7990.500 0.640 0.000 
7990.750 0.640 0.000 
7991.000 0.640 0.000 
7991.250 0.640 0.000 
7991.500 0.640 0.000 
7991.750 0.640 0.000 
7992.000 0.640 0.000 
7992.250 0.640 0.000 
7992.500 0.640 0.000 
7992.750 0.640 0.000 
7993.000 0.640 0.000 
7993.250 0.640 0.000 
7993.500 0.640 0.000 
7993.750 0.640 0.000 
7994.000 0.640 0.000 
7994.250 0.640 0.000 
7994.500 0.640 0.000 
7994.750 0.640 0.000 
7995.000 0.640 0.000 
7995.250 0.640 0.000 
7995.500 0.640 0.000 
7995.750 0.640 0.000 
7996.000 0.640 0.000 
7996.250 0.640 0.000 
7996.500 0.640 0.000 
7996.750 0.640 0.000 
7997.000 0.640 0.000 
7997.250 0.640 0.000 
7997.500 0.640 0.000 
7997.750 0.640 0.000 
7998.000 0.640 0.000 
7998.250 0.640 0.000 
7998.500 0.640 0.000 
7998.750 0.640 0.000 
7999.000 0.640 0.000 
7999.250 0.640 0.000 
7999.500 0.640 0.000 
7999.750 0.640 0.000 
8000.000 0.640 0.000 
8000.250 0.640 0.000 
8000.500 0.640 0.000 
8000.750 0.640 0.000 
8001.000 0.640 0.000 
8001.250 0.640 0.000 
8001.500 0.640 0.000 
8001.750 0.640 0.000 
8002.000 0.640 0.000 
8002.250 0.640 0.000 
8002.500 0.640 0.000 
8002.750 0.640 0.000 
8003.000 0.640 0.000 
8003.250 0.640 0.000 
8003.500 0.640 0.000 
8003.750 0.640 0.000 
8004.000 0.640 0.000 
8004.250 0.640 0.000 
8004.500 0.640 0.000 
8004.750 0.640 0.000 
8005.000 0.640 0.000 
8005.250 0.640 0.000 
8005.500 0.640 0.000 
8005.750 0.640 0.000 
8006.000 0.640 0.000 
8006.250 0.640 0.000 
8006.500 0.640 0.000 
8006.750 0.640 0.000 
8007.000 0.640 0.000 
8007.250 0.640 0.000 
8007.500 0.640 0.000 
8007.750 0.640 0.000 
8008.000 0.640 0.000 
8008.250 0.640 0.000 
8008.500 0.640 0.000 
8008.750 0.640 0.000 
8009.000 0.640 0.000 
8009.250 0.640 0.000 
8009.500 0.640 0.000 
8009.750 0.640 0.000 
8010.000 0.640 0.000 
8010.250 0.640 0.000 
8010.500 0.640 0.000 
8010.750 0.640 0.000 
8011.000 0.640 0.000 
8011.250 0.640 0.000 
8011.500 0.640 0.000 
8011.750 0.640 0.000 
8012.000 0.640 0.000 
8012.250 0.640 0.000 
8012.500 0.640 0.000 
8012.750 0.640 0.000 
8013.000 0.640 0.000 
8013.250 0.640 0.000 
8013.500 0.640 0.000 
8013.750 0.640 0.000 
8014.000 0.640 0.000 
8014.250 0.640 0.000 
8014.500 0.640 0.000 
8014.750 0.640 0.000 
8015.000 0.640 0.000 
8015.250 0.640 0.000 
8015.500 0.640 0.000 
8015.750 0.640 0.000 
8016.000 0.640 0.000 
8016.250 0.640 0.000 
8016.500 0.640 0.000 
8016.750 0.640 0.000 
8017.000 0.640 0.000 
8017.250 0.640 0.000 
8017.500 0.640 0.000 
8017.750 0.640 0.000 
8018.000 0.640 0.000 
8018.250 0.640 0.000 
8018.500 0.640 0.000 
8018.750 0.640 0.000 
8019.000 0.640 0.000 
8019.250 0.640 0.000 
8019.500 0.640 0.000 
8019.750 0.640 0.000 
8020.000 0.640 0.000 
8020.250 0.640 0.000 
8020.500 0.640 0.000 
8020.750 0.640 0.000 
8021.000 0.640 0.000 
8021.250 0.640 0.000 
8021.500 0.640 0.000 
8021.750 0.640 0.000 
8022.000 0.640 0.000 
8022.250 0.640 0.000 
8022.500 0.640 0.000 
8022.750 0.640 0.000 
8023.000 0.640 0.000 
8023.250 0.640 0.000 
8023.500 0.640 0.000 
8023.750 0.640 0.000 
8024.000 0.640 0.000 
8024.250 0.640 0.000 
8024.500 0.640 0.000 
8024.750 0.640 0.000 
8025.000 0.640 0.000 
8025.250 0.640 0.000 
8025.500 0.640 0.000 
8025.750 0.640 0.000 
8026.000 0.640 0.000 
8026.250 0.640 0.000 
8026.500 0.640 0.000 
8026.750 0.640 0.000 
8027.000 0.640 0.000 
8027.250 0.640 0.000 
8027.500 0.640 0.000 
8027.750 0.640 0.000 
8028.000 0.640 0.000 
8028.250 0.640 0.000 
8028.500 0.640 0.000 
8028.750 0.640 0.000 
8029.000 0.640 0.000 
8029.250 0.640 0.000 
8029.500 0.640 0.000 
8029.750 0.640 0.000 
8030.000 0.640 0.000 
8030.250 0.640 0.000 
8030.500 0.640 0.000 
8030.750 0.640 0.000 
8031.000 0.640 0.000 
8031.250 0.640 0.000 
8031.500 0.640 0.000 
8031.750 0.640 0.000 
8032.000 0.640 0.000 
8032.250 0.640 0.000 
8032.500 0.640 0.000 
8032.750 0.640 0.000 
8033.000 0.640 0.000 
8033.250 0.640 0.000 
8033.500 0.640 0.000 
8033.750 0.640 0.000 
8034.000 0.640 0.000 
8034.250 0.640 0.000 
8034.500 0.640 0.000 
8034.750 0.640 0.000 
8035.000 0.640 0.000 
8035.250 0.640 0.000 
8035.500 0.640 0.000 
8035.750 0.640 0.000 
8036.000 0.640 0.000 
8036.250 0.640 0.000 
8036.500 0.640 0.000 
8036.750 0.640 0.000 
8037.000 0.640 0.000 
8037.250 0.640 0.000 
8037.500 0.640 0.000 
8037.750 0.640 0.000 
8038.000 0.640 0.000 
8038.250 0.640 0.000 
8038.500 0.640 0.000 
8038.750 0.640 0.000 
8039.000 0.640 0.000 
8039.250 0.640 0.000 
8039.500 0.640 0.000 
8039.750 0.640 0.000 
8040.000 0.640 0.000 
8040.250 0.640 0.000 
8040.500 0.640 0.000 
8040.750 0.640 0.000 
8041.000 0.640 0.000 
8041.250 0.640 0.000 
8041.500 0.640 0.000 
8041.750 0.640 0.000 
8042.000 0.640 0.000 
8042.250 0.640 0.000 
8042.500 0.640 0.000 
8042.750 0.640 0.000 
8043.000 0.640 0.000 
8043.250 0.640 0.000 
8043.500 0.640 0.000 
8043.750 0.640 0.000 
8044.000 0.640 0.000 
8044.250 0.640 0.000 
8044.500 0.640 0.000 
8044.750 0.640 0.000 
8045.000 0.640 0.000 
8045.250 0.640 0.000 
8045.500 0.640 0.000 
8045.750 0.640 0.000 
8046.000 0.640 0.000 
8046.250 0.640 0.000 
8046.500 0.640 0.000 
8046.750 0.640 0.000 
8047.000 0.640 0.000 
8047.250 0.640 0.000 
8047.500 0.640 0.000 
8047.750 0.640 0.000 
8048.000 0.640 0.000 
8048.250 0.640 0.000 
8048.500 0.640 0.000 
8048.750 0.640 0.000 
8049.000 0.640 0.000 
8049.250 0.640 0.000 
8049.500 0.640 0.000 
8049.750 0.640 0.000 
8050.000 0.640 0.000 
8050.250 0.640 0.000 
8050.500 0.640 0.000 
8050.750 0.640 0.000 
8051.000 0.640 0.000 
8051.250 0.640 0.000 
8051.500 0.640 0.000 
8051.750 0.640 0.000 
8052.000 0.640 0.000 
8052.250 0.640 0.000 
8052.500 0.640 0.000 
8052.750 0.640 0.000 
8053.000 0.640 0.000 
8053.250 0.640 0.000 
8053.500 0.640 0.000 
8053.750 0.640 0.000 
8054.000 0.640 0.000 
8054.250 0.640 0.000 
8054.500 0.640 0.000 
8054.750 0.640 0.000 
8055.000 0.640 0.000 
8055.250 0.640 0.000 
8055.500 0.640 0.000 
8055.750 0.640 0.000 
8056.000 0.640 0.000 
8056.250 0.640 0.000 
8056.500 0.640 0.000 
8056.750 0.640 0.000 
8057.000 0.640 0.000 
8057.250 0.640 0.000 
8057.500 0.640 0.000 
8057.750 0.640 0.000 
8058.000 0.640 0.000 
8058.250 0.640 0.000 
8058.500 0.640 0.000 
8058.750 0.640 0.000 
8059.000 0.640 0.000 
8059.250 0.640 0.000 
8059.500 0.640 0.000 
8059.750 0.640 0.000 
8060.000 0.640 0.000 
8060.250 0.640 0.000 
8060.500 0.640 0.000 
8060.750 0.640 0.000 
8061.000 0.640 0.000 
8061.250 0.640 0.000 
8061.500 0.640 0.000 
8061.750 0.640 0.000 
8062.000 0.640 0.000 
8062.250 0.640 0.000 
8062.500 0.640 0.000 
8062.750 0.640 0.000 
8063.000 0.640 0.000 
8063.250 0.640 0.000 
8063.500 0.640 0.000 
8063.750 0.640 0.000 
8064.000 0.640 0.000 
8064.250 0.640 0.000 
8064.500 0.640 0.000 
8064.750 0.640 0.000 
8065.000 0.640 0.000 
8065.250 0.640 0.000 
8065.500 0.640 0.000 
8065.750 0.640 0.000 
8066.000 0.640 0.000 
8066.250 0.640 0.000 
8066.500 0.640 0.000 
8066.750 0.640 0.000 
8067.000 0.640 0.000 
8067.250 0.640 0.000 
8067.500 0.640 0.000 
8067.750 0.640 0.000 
8068.000 0.640 0.000 
8068.250 0.640 0.000 
8068.500 0.640 0.000 
8068.750 0.640 0.000 
8069.000 0.640 0.000 
8069.250 0.640 0.000 
8069.500 0.640 0.000 
8069.750 0.640 0.000 
8070.000 0.640 0.000 
8070.250 0.640 0.000 
8070.500 0.640 0.000 
8070.750 0.640 0.000 
8071.000 0.640 0.000 
8071.250 0.640 0.000 
8071.500 0.640 0.000 
8071.750 0.640 0.000 
8072.000 0.640 0.000 
8072.250 0.640 0.000 
8072.500 0.640 0.000 
8072.750 0.640 0.000 
8073.000 0.640 0.000 
8073.250 0.640 0.000 
8073.500 0.640 0.000 
8073.750 0.640 0.000 
8074.000 0.640 0.000 
8074.250 0.640 0.000 
8074.500 0.640 0.000 
8074.750 0.640 0.000 
8075.000 0.640 0.000 
8075.250 0.640 0.000 
8075.500 0.640 0.000 
8075.750 0.640 0.000 
8076.000 0.640 0.000 
8076.250 0.640 0.000 
8076.500 0.640 0.000 
8076.750 0.640 0.000 
8077.000 0.640 0.000 
8077.250 0.640 0.000 
8077.500 0.640 0.000 
8077.750 0.640 0.000 
8078.000 0.640 0.000 
8078.250 0.640 0.000 
8078.500 0.640 0.000 
8078.750 0.640 0.000 
8079.000 0.640 0.000 
8079.250 0.640 0.000 
8079.500 0.640 0.000 
8079.750 0.640 0.000 
8080.000 0.640 0.000 
8080.250 0.640 0.000 
8080.500 0.640 0.000 
8080.750 0.640 0.000 
8081.000 0.640 0.000 
8081.250 0.640 0.000 
8081.500 0.640 0.000 
8081.750 0.640 0.000 
8082.000 0.640 0.000 
8082.250 0.640 0.000 
8082.500 0.640 0.000 
8082.750 0.640 0.000 
8083.000 0.640 0.000 
8083.250 0.640 0.000 
8083.500 0.640 0.000 
8083.750 0.640 0.000 
8084.000 0.640 0.000 
8084.250 0.640 0.000 
8084.500 0.640 0.000 
8084.750 0.640 0.000 
8085.000 0.640 0.000 
8085.250 0.640 0.000 
8085.500 0.640 0.000 
8085.750 0.640 0.000 
8086.000 0.640 0.000 
8086.250 0.640 0.000 
8086.500 0.640 0.000 
8086.750 0.640 0.000 
8087.000 0.640 0.000 
8087.250 0.640 0.000 
8087.500 0.640 0.000 
8087.750 0.640 0.000 
8088.000 0.640 0.000 
8088.250 0.640 0.000 
8088.500 0.640 0.000 
8088.750 0.640 0.000 
8089.000 0.640 0.000 
8089.250 0.640 0.000 
8089.500 0.640 0.000 
8089.750 0.640 0.000 
8090.000 0.640 0.000 
8090.250 0.640 0.000 
8090.500 0.640 0.000 
8090.750 0.640 0.000 
8091.000 0.640 0.000 
8091.250 0.640 0.000 
8091.500 0.640 0.000 
8091.750 0.640 0.000 
8092.000 0.640 0.000 
8092.250 0.640 0.000 
8092.500 0.640 0.000 
8092.750 0.640 0.000 
8093.000 0.640 0.000 
8093.250 0.640 0.000 
8093.500 0.640 0.000 
8093.750 0.640 0.000 
8094.000 0.640 0.000 
8094.250 0.640 0.000 
8094.500 0.640 0.000 
8094.750 0.640 0.000 
8095.000 0.640 0.000 
8095.250 0.640 0.000 
8095.500 0.640 0.000 
8095.750 0.640 0.000 
8096.000 0.640 0.000 
8096.250 0.640 0.000 
8096.500 0.640 0.000 
8096.750 0.640 0.000 
8097.000 0.640 0.000 
8097.250 0.640 0.000 
8097.500 0.640 0.000 
8097.750 0.640 0.000 
8098.000 0.640 0.000 
8098.250 0.640 0.000 
8098.500 0.640 0.000 
8098.750 0.640 0.000 
8099.000 0.640 0.000 
8099.250 0.640 0.000 
8099.500 0.640 0.000 
8099.750 0.640 0.000 
8100.000 0.640 0.000 
8100.250 0.640 0.000 
8100.500 0.640 0.000 
8100.750 0.640 0.000 
8101.000 0.640 0.000 
8101.250 0.640 0.000 
8101.500 0.640 0.000 
8101.750 0.640 0.000 
8102.000 0.640 0.000 
8102.250 0.640 0.000 
8102.500 0.640 0.000 
8102.750 0.640 0.000 
8103.000 0.640 0.000 
8103.250 0.640 0.000 
8103.500 0.640 0.000 
8103.750 0.640 0.000 
8104.000 0.640 0.000 
8104.250 0.640 0.000 
8104.500 0.640 0.000 
8104.750 0.640 0.000 
8105.000 0.640 0.000 
8105.250 0.640 0.000 
8105.500 0.640 0.000 
8105.750 0.640 0.000 
8106.000 0.640 0.000 
8106.250 0.640 0.000 
8106.500 0.640 0.000 
8106.750 0.640 0.000 
8107.000 0.640 0.000 
8107.250 0.640 0.000 
8107.500 0.640 0.000 
8107.750 0.640 0.000 
8108.000 0.640 0.000 
8108.250 0.640 0.000 
8108.500 0.640 0.000 
8108.750 0.640 0.000 
8109.000 0.640 0.000 
8109.250 0.640 0.000 
8109.500 0.640 0.000 
8109.750 0.640 0.000 
8110.000 0.640 0.000 
8110.250 0.640 0.000 
8110.500 0.640 0.000 
8110.750 0.640 0.000 
8111.000 0.640 0.000 
8111.250 0.640 0.000 
8111.500 0.640 0.000 
8111.750 0.640 0.000 
8112.000 0.640 0.000 
8112.250 0.640 0.000 
8112.500 0.640 0.000 
8112.750 0.640 0.000 
8113.000 0.640 0.000 
8113.250 0.640 0.000 
8113.500 0.640 0.000 
8113.750 0.640 0.000 
8114.000 0.640 0.000 
8114.250 0.640 0.000 
8114.500 0.640 0.000 
8114.750 0.640 0.000 
8115.000 0.640 0.000 
8115.250 0.640 0.000 
8115.500 0.640 0.000 
8115.750 0.640 0.000 
8116.000 0.640 0.000 
8116.250 0.640 0.000 
8116.500 0.640 0.000 
8116.750 0.640 0.000 
8117.000 0.640 0.000 
8117.250 0.640 0.000 
8117.500 0.640 0.000 
8117.750 0.640 0.000 
8118.000 0.640 0.000 
8118.250 0.640 0.000 
8118.500 0.640 0.000 
8118.750 0.640 0.000 
8119.000 0.640 0.000 
8119.250 0.640 0.000 
8119.500 0.640 0.000 
8119.750 0.640 0.000 
8120.000 0.640 0.000 
8120.250 0.640 0.000 
8120.500 0.640 0.000 
8120.750 0.640 0.000 
8121.000 0.640 0.000 
8121.250 0.640 0.000 
8121.500 0.640 0.000 
8121.750 0.640 0.000 
8122.000 0.640 0.000 
8122.250 0.640 0.000 
8122.500 0.640 0.000 
8122.750 0.640 0.000 
8123.000 0.640 0.000 
8123.250 0.640 0.000 
8123.500 0.640 0.000 
8123.750 0.640 0.000 
8124.000 0.640 0.000 
8124.250 0.640 0.000 
8124.500 0.640 0.000 
8124.750 0.640 0.000 
8125.000 0.640 0.000 
8125.250 0.640 0.000 
8125.500 0.640 0.000 
8125.750 0.640 0.000 
8126.000 0.640 0.000 
8126.250 0.640 0.000 
8126.500 0.640 0.000 
8126.750 0.640 0.000 
8127.000 0.640 0.000 
8127.250 0.640 0.000 
8127.500 0.640 0.000 
8127.750 0.640 0.000 
8128.000 0.640 0.000 
8128.250 0.640 0.000 
8128.500 0.640 0.000 
8128.750 0.640 0.000 
8129.000 0.640 0.000 
8129.250 0.640 0.000 
8129.500 0.640 0.000 
8129.750 0.640 0.000 
8130.000 0.640 0.000 
8130.250 0.640 0.000 
8130.500 0.640 0.000 
8130.750 0.640 0.000 
8131.000 0.640 0.000 
8131.250 0.640 0.000 
8131.500 0.640 0.000 
8131.750 0.640 0.000 
8132.000 0.640 0.000 
8132.250 0.640 0.000 
8132.500 0.640 0.000 
8132.750 0.640 0.000 
8133.000 0.640 0.000 
8133.250 0.640 0.000 
8133.500 0.640 0.000 
8133.750 0.640 0.000 
8134.000 0.640 0.000 
8134.250 0.640 0.000 
8134.500 0.640 0.000 
8134.750 0.640 0.000 
8135.000 0.640 0.000 
8135.250 0.640 0.000 
8135.500 0.640 0.000 
8135.750 0.640 0.000 
8136.000 0.640 0.000 
8136.250 0.640 0.000 
8136.500 0.640 0.000 
8136.750 0.640 0.000 
8137.000 0.640 0.000 
8137.250 0.640 0.000 
8137.500 0.640 0.000 
8137.750 0.640 0.000 
8138.000 0.640 0.000 
8138.250 0.640 0.000 
8138.500 0.640 0.000 
8138.750 0.640 0.000 
8139.000 0.640 0.000 
8139.250 0.640 0.000 
8139.500 0.640 0.000 
8139.750 0.640 0.000 
8140.000 0.640 0.000 
8140.250 0.640 0.000 
8140.500 0.640 0.000 
8140.750 0.640 0.000 
8141.000 0.640 0.000 
8141.250 0.640 0.000 
8141.500 0.640 0.000 
8141.750 0.640 0.000 
8142.000 0.640 0.000 
8142.250 0.640 0.000 
8142.500 0.640 0.000 
8142.750 0.640 0.000 
8143.000 0.640 0.000 
8143.250 0.640 0.000 
8143.500 0.640 0.000 
8143.750 0.640 0.000 
8144.000 0.640 0.000 
8144.250 0.640 0.000 
8144.500 0.640 0.000 
8144.750 0.640 0.000 
8145.000 0.640 0.000 
8145.250 0.640 0.000 
8145.500 0.640 0.000 
8145.750 0.640 0.000 
8146.000 0.640 0.000 
8146.250 0.640 0.000 
8146.500 0.640 0.000 
8146.750 0.640 0.000 
8147.000 0.640 0.000 
8147.250 0.640 0.000 
8147.500 0.640 0.000 
8147.750 0.640 0.000 
8148.000 0.640 0.000 
8148.250 0.640 0.000 
8148.500 0.640 0.000 
8148.750 0.640 0.000 
8149.000 0.640 0.000 
8149.250 0.640 0.000 
8149.500 0.640 0.000 
8149.750 0.640 0.000 
8150.000 0.640 0.000 
8150.250 0.640 0.000 
8150.500 0.640 0.000 
8150.750 0.640 0.000 
8151.000 0.640 0.000 
8151.250 0.640 0.000 
8151.500 0.640 0.000 
8151.750 0.640 0.000 
8152.000 0.640 0.000 
8152.250 0.640 0.000 
8152.500 0.640 0.000 
8152.750 0.640 0.000 
8153.000 0.640 0.000 
8153.250 0.640 0.000 
8153.500 0.640 0.000 
8153.750 0.640 0.000 
8154.000 0.640 0.000 
8154.250 0.640 0.000 
8154.500 0.640 0.000 
8154.750 0.640 0.000 
8155.000 0.640 0.000 
8155.250 0.640 0.000 
8155.500 0.640 0.000 
8155.750 0.640 0.000 
8156.000 0.640 0.000 
8156.250 0.640 0.000 
8156.500 0.640 0.000 
8156.750 0.640 0.000 
8157.000 0.640 0.000 
8157.250 0.640 0.000 
8157.500 0.640 0.000 
8157.750 0.640 0.000 
8158.000 0.640 0.000 
8158.250 0.640 0.000 
8158.500 0.640 0.000 
8158.750 0.640 0.000 
8159.000 0.640 0.000 
8159.250 0.640 0.000 
8159.500 0.640 0.000 
8159.750 0.640 0.000 
8160.000 0.640 0.000 
8160.250 0.640 0.000 
8160.500 0.640 0.000 
8160.750 0.640 0.000 
8161.000 0.640 0.000 
8161.250 0.640 0.000 
8161.500 0.640 0.000 
8161.750 0.640 0.000 
8162.000 0.640 0.000 
8162.250 0.640 0.000 
8162.500 0.640 0.000 
8162.750 0.640 0.000 
8163.000 0.640 0.000 
8163.250 0.640 0.000 
8163.500 0.640 0.000 
8163.750 0.640 0.000 
8164.000 0.640 0.000 
8164.250 0.640 0.000 
8164.500 0.640 0.000 
8164.750 0.640 0.000 
8165.000 0.640 0.000 
8165.250 0.640 0.000 
8165.500 0.640 0.000 
8165.750 0.640 0.000 
