   4025.0000000000000        3.6875985228663901E-018   7.6772889199776069E-018
   4030.0000000000000        3.8705999911206834E-018   7.8342723595354152E-018
   4035.0000000000000        4.0337667711934367E-018   7.9548898512244165E-018
   4040.0000000000000        4.1745083539876328E-018   8.0490234460959427E-018
   4045.0000000000000        4.2889954447208909E-018   8.1012006756468157E-018
   4050.0000000000000        4.3802129522063003E-018   8.1115909464664605E-018
   4055.0000000000000        4.4476985376268115E-018   8.0772578776710912E-018
   4060.0000000000000        4.4925101098405105E-018   8.0040742310283123E-018
   4065.0000000000000        4.5145612009007001E-018   7.8852072740969552E-018
   4070.0000000000000        4.5155635232216177E-018   7.7190758787088088E-018
   4075.0000000000000        4.4916066080301075E-018   7.5153926893257335E-018
   4080.0000000000000        4.4443421695733181E-018   7.2752870832107033E-018
   4085.0000000000000        4.3745748891511365E-018   7.0024295364685197E-018
   4090.0000000000000        4.2819377191530950E-018   6.6973282688675193E-018
   4095.0000000000000        4.1654142200424746E-018   6.3597856393866806E-018
   4100.0000000000000        4.0273760840716038E-018   5.9921168714151648E-018
   4105.0000000000000        3.8677950768088923E-018   5.5953666389212493E-018
   4110.0000000000000        3.6887887806224838E-018   5.1735159967570338E-018
   4115.0000000000000        3.4895948658598495E-018   4.7307718752272104E-018
   4120.0000000000000        3.2733755888574028E-018   4.2653272707109731E-018
   4125.0000000000000        3.0415709056254761E-018   3.7820949743023994E-018
   4130.0000000000000        2.7937855341220185E-018   3.2831784511538303E-018
   4135.0000000000000        2.5429508440084466E-018   2.7683659430284518E-018
   4140.0000000000000        2.2886150843795533E-018   2.2422173106256561E-018
   4145.0000000000000        2.0208962041840418E-018   1.7068713121372582E-018
   4150.0000000000000        1.7488856903891090E-018   1.1658643101180425E-018
   4155.0000000000000        1.4668801878165774E-018   6.2507965424748075E-019
   4160.0000000000000        1.1844794032019936E-018   8.6315635177264493E-020
   4165.0000000000000        8.9710935863018449E-019  -4.4744747049095334E-019
   4170.0000000000000        5.9607384917600550E-019  -9.7452078052783464E-019
   4175.0000000000000        2.9498187085867651E-019  -1.4881897941744183E-018
   4180.0000000000000       -5.7148254165999956E-021  -1.9894215407121525E-018
   4185.0000000000000       -2.9847764641926135E-019  -2.4855569723505708E-018
   4190.0000000000000       -5.9013932459049170E-019  -2.9608553934865333E-018
   4195.0000000000000       -8.7412123737328364E-019  -3.4206954633351049E-018
   4200.0000000000000       -1.1521456850937206E-018  -3.8568891967394937E-018
   4205.0000000000000       -1.4221233198152405E-018  -4.2676154728631067E-018
   4210.0000000000000       -1.6831506397274405E-018  -4.6514061012640290E-018
   4215.0000000000000       -1.9334771100726643E-018  -5.0061717340057018E-018
   4220.0000000000000       -2.1718886502931717E-018  -5.3315453234776567E-018
   4225.0000000000000       -2.4007851870728620E-018  -5.6272727597957079E-018
   4230.0000000000000       -2.6206043541011419E-018  -5.8918011492232299E-018
   4235.0000000000000       -2.8260663126734603E-018  -6.1242269899498135E-018
   4240.0000000000000       -3.0156746379163362E-018  -6.3234209047124516E-018
   4245.0000000000000       -3.1884270075088490E-018  -6.4896087689637459E-018
   4250.0000000000000       -3.3411117548593299E-018  -6.6209835790828875E-018
   4255.0000000000000       -3.4754229458622852E-018  -6.7184770713118593E-018
   4260.0000000000000       -3.5893665237877221E-018  -6.7813269159981305E-018
   4265.0000000000000       -3.6862278294472060E-018  -6.8103236772258029E-018
   4270.0000000000000       -3.7637042125968844E-018  -6.8052697139738534E-018
   4275.0000000000000       -3.8196754438906582E-018  -6.7661650262422804E-018
   4280.0000000000000       -3.8576860473986957E-018  -6.6930096140310846E-018
   4285.0000000000000       -3.8749514023068958E-018  -6.5873563710768973E-018
   4290.0000000000000       -3.8741749554385791E-018  -6.4497982204428008E-018
   4295.0000000000000       -3.8527450218730451E-018  -6.2814927738233737E-018
   4300.0000000000000       -3.8135132791993827E-018  -6.0845293791551726E-018
   4305.0000000000000       -3.7578349801332014E-018  -5.8595574283644294E-018
   4310.0000000000000       -3.6803314654594314E-018  -5.6038099471567848E-018
   4315.0000000000000       -3.5823015190305304E-018  -5.3236396826366353E-018
   4320.0000000000000       -3.4644792360674561E-018  -5.0189336970776942E-018
   4325.0000000000000       -3.3283045725805411E-018  -4.6926566057953317E-018
   4330.0000000000000       -3.1755845321905922E-018  -4.3528269873569081E-018
   4335.0000000000000       -3.0116554224653073E-018  -3.9955626074208307E-018
   4340.0000000000000       -2.8313221079948663E-018  -3.6195082132714976E-018
   4345.0000000000000       -2.6357422004738502E-018  -3.2279248817558352E-018
   4350.0000000000000       -2.4261862493231342E-018  -2.8208973161685688E-018
   4355.0000000000000       -2.2054212288370885E-018  -2.3997595934016233E-018
   4360.0000000000000       -1.9729389192473578E-018  -1.9703280063594789E-018
   4365.0000000000000       -1.7305463241747562E-018  -1.5339754542774789E-018
   4370.0000000000000       -1.4807280735978872E-018  -1.0953094434582914E-018
   4375.0000000000000       -1.2233994642220312E-018  -6.5538666956176384E-019
   4380.0000000000000       -9.6194862783620495E-019  -2.2000291141318626E-019
   4385.0000000000000       -6.9569793808260376E-019   2.1108744848399603E-019
   4390.0000000000000       -4.2749907255031718E-019   6.4333542007576003E-019
   4395.0000000000000       -1.5867904952337753E-019   1.0712917580681005E-018
   4400.0000000000000        1.1124211633499286E-019   1.4909259973536682E-018
   4405.0000000000000        3.8068329685658557E-019   1.8988570647513407E-018
   4410.0000000000000        6.4329174493699409E-019   2.2901439347354626E-018
   4415.0000000000000        9.0208854475475892E-019   2.6716193397472233E-018
   4420.0000000000000        1.1553513959837947E-018   3.0386528330082984E-018
   4425.0000000000000        1.4021203279505454E-018   3.3866139677403659E-018
   4430.0000000000000        1.6383578169397694E-018   3.7142180773067551E-018
   4435.0000000000000        1.8640356285198893E-018   4.0207028320549374E-018
   4440.0000000000000        2.0779255649173863E-018   4.3019460049749406E-018
   4445.0000000000000        2.2775571133694343E-018   4.5588510978771662E-018
   4450.0000000000000        2.4664878122545061E-018   4.7897240448671133E-018
   4455.0000000000000        2.6424871414781625E-018   4.9943389704921770E-018
   4460.0000000000000        2.8044680754247609E-018   5.1709453399946994E-018
   4465.0000000000000        2.9499883357630498E-018   5.3206160617745341E-018
   4470.0000000000000        3.0795067320061250E-018   5.4406688648320477E-018
   4475.0000000000000        3.1928362110448033E-018   5.5314425623461284E-018
   4480.0000000000000        3.2870650971228966E-018   5.5931347953378195E-018
   4485.0000000000000        3.3638795152010356E-018   5.6271290509542942E-018
   4490.0000000000000        3.4220971484570079E-018   5.6326629995430204E-018
   4495.0000000000000        3.4661569789300189E-018   5.6102730953039301E-018
   4500.0000000000000        3.4923302970001746E-018   5.5605804957316791E-018
   4505.0000000000000        3.4992547913439794E-018   5.4837263729841357E-018
   4510.0000000000000        3.4890198098979910E-018   5.3788354596824776E-018
   4515.0000000000000        3.4604889167913082E-018   5.2487876678473685E-018
   4520.0000000000000        3.4110927787505973E-018   5.0927077300999771E-018
   4525.0000000000000        3.3440783554069937E-018   4.9154519686712289E-018
   4530.0000000000000        3.2703864889958691E-018   4.7179521198031018E-018
   4535.0000000000000        3.1783704764924779E-018   4.4961424253487740E-018
   4540.0000000000000        3.0685667720967440E-018   4.2542580500445179E-018
   4545.0000000000000        2.9418224087559260E-018   3.9955318363056905E-018
   4550.0000000000000        2.7993514670277532E-018   3.7201473079375275E-018
   4555.0000000000000        2.6414645256595488E-018   3.4241657617353005E-018
   4560.0000000000000        2.4686980388512490E-018   3.1089000987672505E-018
   4565.0000000000000        2.2847507171391910E-018   2.7814653957903143E-018
   4570.0000000000000        2.0876461503131197E-018   2.4414734293703318E-018
   4575.0000000000000        1.8804336569831386E-018   2.0927429063778416E-018
   4580.0000000000000        1.6651178817910963E-018   1.7347373726129190E-018
   4585.0000000000000        1.4422070445053402E-018   1.3697155826015715E-018
   4590.0000000000000        1.2121528960310701E-018   1.0039323452636822E-018
   4595.0000000000000        9.7936000769401294E-019   6.3456035726554468E-019
   4600.0000000000000        7.4224725132596043E-019   2.6644160304079978E-019
   4605.0000000000000        5.0510626052633049E-019  -9.7059056969436330E-020
   4610.0000000000000        2.6793703529512543E-019  -4.5261525379521634E-019
   4615.0000000000000        3.0767810063921305E-020  -7.9990582077737335E-019
   4620.0000000000000       -2.0640141516728264E-019  -1.1376602084950265E-018
   4625.0000000000000       -4.4509529970354494E-019  -1.4656596001034671E-018
   4630.0000000000000       -6.8172807073482122E-019  -1.7812217246030584E-018
   4635.0000000000000       -9.1048343535663255E-019  -2.0867041570303238E-018
   4640.0000000000000       -1.1319543166320589E-018  -2.3770811685648870E-018
   4645.0000000000000       -1.3507711613394188E-018  -2.6499245980912883E-018
   4650.0000000000000       -1.5607506289637609E-018  -2.9058697203199630E-018
   4655.0000000000000       -1.7645185216415692E-018  -3.1443659638351984E-018
   4660.0000000000000       -1.9568938211788077E-018  -3.3636345594477613E-018
   4665.0000000000000       -2.1375659488281505E-018  -3.5619814412631509E-018
   4670.0000000000000       -2.3070148899263738E-018  -3.7397736568918221E-018
   4675.0000000000000       -2.4662923770496515E-018  -3.8959382979339400E-018
   4680.0000000000000       -2.6115726447195525E-018  -4.0286965952002634E-018
   4685.0000000000000       -2.7420510116361828E-018  -4.1407308196904289E-018
   4690.0000000000000       -2.8581862873126421E-018  -4.2285963707522768E-018
   4695.0000000000000       -2.9601214085587772E-018  -4.2922932483857977E-018
   4700.0000000000000       -3.0483351475131340E-018  -4.3332049397381813E-018
   4705.0000000000000       -3.1231798831166604E-018  -4.3512749759462713E-018
   4710.0000000000000       -3.1832451069888301E-018  -4.3475480309783550E-018
   4715.0000000000000       -3.2274531682276100E-018  -4.3219676359712714E-018
   4720.0000000000000       -3.2544170503818709E-018  -4.2745620253566099E-018
   4725.0000000000000       -3.2640661673726763E-018  -4.2061499976500332E-018
   4730.0000000000000       -3.2560405301974423E-018  -4.1165621462621074E-018
   4735.0000000000000       -3.2302766113851237E-018  -4.0066737385716462E-018
   4740.0000000000000       -3.1881084878276475E-018  -3.8774165108206420E-018
   4745.0000000000000       -3.1294938078776493E-018  -3.7286492908512111E-018
   4750.0000000000000       -3.0537125935299638E-018  -3.5631672873892935E-018
   4755.0000000000000       -2.9608213136477431E-018  -3.3791493795982948E-018
   4760.0000000000000       -2.8496341221048280E-018  -3.1782896333727248E-018
   4765.0000000000000       -2.7244991213637921E-018  -2.9631432647701325E-018
   4770.0000000000000       -2.5855010147193623E-018  -2.7383689550004178E-018
   4775.0000000000000       -2.4324421611505108E-018  -2.5020185282848952E-018
   4780.0000000000000       -2.2715623700353370E-018  -2.2542896256445848E-018
   4785.0000000000000       -2.1094402639308573E-018  -1.9960363386346430E-018
   4790.0000000000000       -1.9379160921118630E-018  -1.7287762679522288E-018
   4795.0000000000000       -1.7566228069678684E-018  -1.4556434355021852E-018
   4800.0000000000000       -1.5672544743933803E-018  -1.1774248760646700E-018
   4805.0000000000000       -1.3707145961988075E-018  -8.9502409145008623E-019
   4810.0000000000000       -1.1657043885316936E-018  -6.0896242602583983E-019
   4815.0000000000000       -9.5767309668603909E-019  -3.2155664725156795E-019
   4820.0000000000000       -7.4447490386213194E-019  -3.4048959825829776E-020
   4825.0000000000000       -5.3023203706994410E-019   2.5092115806209191E-019
   4830.0000000000000       -3.1313749268866657E-019   5.3100671928751371E-019
   4835.0000000000000       -9.1017219487013916E-020   8.0480306087957252E-019
   4840.0000000000000        1.3031248963053472E-019   1.0699526078017438E-018
   4845.0000000000000        3.4447065312799712E-019   1.3267447629776724E-018
   4850.0000000000000        5.5617242107842212E-019   1.5762524348072137E-018
   4855.0000000000000        7.6328609389788611E-019   1.8188991397639947E-018
   4860.0000000000000        9.6414584012345663E-019   2.0486427094909355E-018
   4865.0000000000000        1.1575516964131875E-018   2.2656243161459124E-018
   4870.0000000000000        1.3445483367353624E-018   2.4694063260395108E-018
   4875.0000000000000        1.5216205743588743E-018   2.6613722263189072E-018
   4880.0000000000000        1.6877660869628065E-018   2.8380350646845767E-018
   4885.0000000000000        1.8423778342682932E-018   2.9978701818314634E-018
   4890.0000000000000        1.9868393034225135E-018   3.1398329037912856E-018
   4895.0000000000000        2.1211363772096841E-018   3.2640926371534917E-018
   4900.0000000000000        2.2449231838430069E-018   3.3733316529177194E-018
   4905.0000000000000        2.3579491427422522E-018   3.4688487349364288E-018
   4910.0000000000000        2.4588025323286646E-018   3.5456746232523994E-018
   4915.0000000000000        2.5487512550451647E-018   3.6031599259393891E-018
   4920.0000000000000        2.6263618620355699E-018   3.6390741229029711E-018
   4925.0000000000000        2.6891322973830334E-018   3.6564947671848345E-018
   4930.0000000000000        2.7365308493898046E-018   3.6561277195743568E-018
   4935.0000000000000        2.7682239988329040E-018   3.6375212291663400E-018
   4940.0000000000000        2.7836894087281883E-018   3.6010705780028288E-018
   4945.0000000000000        2.7817412329495025E-018   3.5484415975467617E-018
   4950.0000000000000        2.7636500209177280E-018   3.4785613793982835E-018
   4955.0000000000000        2.7304886810327217E-018   3.3918957916783803E-018
   4960.0000000000000        2.6822642719023761E-018   3.2884730688186291E-018
   4965.0000000000000        2.6181156433636517E-018   3.1686320239979330E-018
   4970.0000000000000        2.5397086268794764E-018   3.0336290894213844E-018
   4975.0000000000000        2.4473114495498208E-018   2.8841418914467878E-018
   4980.0000000000000        2.3411782212588565E-018   2.7185751846901476E-018
   4985.0000000000000        2.2218030445591519E-018   2.5419264635402646E-018
   4990.0000000000000        2.0901458901242592E-018   2.3545486583918254E-018
   4995.0000000000000        1.9468137982330432E-018   2.1563711831658965E-018
