   4030.0000000000000        1.6015327286862590E-018   7.9329687378083676E-018
   4035.0000000000000        1.7146398615762832E-018   8.1548631355574227E-018
   4040.0000000000000        1.8184578664780870E-018   8.3323730068703496E-018
   4045.0000000000000        1.9148219814440502E-018   8.4630137217685396E-018
   4050.0000000000000        2.0015158035955270E-018   8.5484511117149235E-018
   4055.0000000000000        2.0783699263430701E-018   8.5873581584254734E-018
   4060.0000000000000        2.1425044376660071E-018   8.5809771768894883E-018
   4065.0000000000000        2.1946393155695094E-018   8.5292234638122487E-018
   4070.0000000000000        2.2351345490561592E-018   8.4327464111199827E-018
   4075.0000000000000        2.2635595630444344E-018   8.2921954107389214E-018
   4080.0000000000000        2.2786367495055607E-018   8.1089257153846689E-018
   4085.0000000000000        2.2806466881033167E-018   7.8848007975411792E-018
   4090.0000000000000        2.2715014343963067E-018   7.6238299464921366E-018
   4095.0000000000000        2.2490471203601879E-018   7.3269166640479219E-018
   4100.0000000000000        2.2129352823755808E-018   6.9947668109979388E-018
   4105.0000000000000        2.1672307962633178E-018   6.6297238451629078E-018
   4110.0000000000000        2.1110936876840397E-018   6.2311666090481847E-018
   4115.0000000000000        2.0436416306510262E-018   5.8021444212638831E-018
   4120.0000000000000        1.9624252882251257E-018   5.3453677872412128E-018
   4125.0000000000000        1.8708186749795738E-018   4.8645071830849482E-018
   4130.0000000000000        1.7707417322614778E-018   4.3627530995630749E-018
   4135.0000000000000        1.6569428557978642E-018   3.8464018149168547E-018
   4140.0000000000000        1.5335866242460645E-018   3.3168932851566227E-018
   4145.0000000000000        1.4047811474002599E-018   2.7686935616936392E-018
   4150.0000000000000        1.2704134875341509E-018   2.2111482413792842E-018
   4155.0000000000000        1.1285637033006315E-018   1.6479560347498963E-018
   4160.0000000000000        9.8284580194131745E-019   1.0812062897420412E-018
   4165.0000000000000        8.3436092628763864E-019   5.1051784152945593E-019
   4170.0000000000000        6.7955153796112770E-019  -5.9055346635910846E-020
   4175.0000000000000        5.2372571009791136E-019  -6.2498629312808352E-019
   4180.0000000000000        3.6648816065593798E-019  -1.1823198552056254E-018
   4185.0000000000000        2.0222023775175414E-019  -1.7290866812661701E-018
   4190.0000000000000        4.0013428352555467E-020  -2.2598375260157139E-018
   4195.0000000000000       -1.2151575468883953E-019  -2.7720207027006553E-018
   4200.0000000000000       -2.7392521633146350E-019  -3.2642124129052929E-018
   4205.0000000000000       -4.2492295639533072E-019  -3.7318734203001802E-018
   4210.0000000000000       -5.6722449153405361E-019  -4.1795056277964493E-018
   4215.0000000000000       -7.0887663474654750E-019  -4.6040879512155610E-018
   4220.0000000000000       -8.4908882194870922E-019  -5.0019322679330112E-018
   4225.0000000000000       -9.7526849665802572E-019  -5.3703633655570595E-018
   4230.0000000000000       -1.0947001422208828E-018  -5.7062260463591792E-018
   4235.0000000000000       -1.2096989820264428E-018  -6.0117931820811665E-018
   4240.0000000000000       -1.3149004740754283E-018  -6.2852295346706430E-018
   4245.0000000000000       -1.4136080468621304E-018  -6.5273821370748590E-018
   4250.0000000000000       -1.5103956783017218E-018  -6.7359216486888707E-018
   4255.0000000000000       -1.6036257713628454E-018  -6.9075869926657409E-018
   4260.0000000000000       -1.6891478646039533E-018  -7.0428863887738303E-018
   4265.0000000000000       -1.7659596357041298E-018  -7.1413680861079270E-018
   4270.0000000000000       -1.8350916414158673E-018  -7.2023262238786619E-018
   4275.0000000000000       -1.8952450978867107E-018  -7.2260713808333586E-018
   4280.0000000000000       -1.9460106058588181E-018  -7.2122929782246889E-018
   4285.0000000000000       -1.9870352349375022E-018  -7.1624874409261413E-018
   4290.0000000000000       -2.0204224502751083E-018  -7.0755818605378590E-018
   4295.0000000000000       -2.0428194131220915E-018  -6.9532703029543352E-018
   4300.0000000000000       -2.0541167150560958E-018  -6.7962303945333852E-018
   4305.0000000000000       -2.0556290217973394E-018  -6.6045750730013116E-018
   4310.0000000000000       -2.0458869297056831E-018  -6.3814665946945307E-018
   4315.0000000000000       -2.0262776758137535E-018  -6.1262273332552359E-018
   4320.0000000000000       -1.9956539054665632E-018  -5.8412854497988888E-018
   4325.0000000000000       -1.9544810456221102E-018  -5.5281938380621236E-018
   4330.0000000000000       -1.9037437720815783E-018  -5.1885618606447247E-018
   4335.0000000000000       -1.8426374035450738E-018  -4.8263988068303595E-018
   4340.0000000000000       -1.7689173027023738E-018  -4.4424105374084095E-018
   4345.0000000000000       -1.6848069310400218E-018  -4.0410863269993203E-018
   4350.0000000000000       -1.5931297317155319E-018  -3.6189815749509276E-018
   4355.0000000000000       -1.4936598292763011E-018  -3.1784397390839660E-018
   4360.0000000000000       -1.3869619123538351E-018  -2.7252206434397651E-018
   4365.0000000000000       -1.2733606769112454E-018  -2.2609336506181069E-018
   4370.0000000000000       -1.1558489726954986E-018  -1.7898139253552656E-018
   4375.0000000000000       -1.0315610049017164E-018  -1.3144025664930014E-018
   4380.0000000000000       -9.0224730828755963E-019  -8.3731125895201730E-019
   4385.0000000000000       -7.7214304758929888E-019  -3.6400336524210201E-019
   4390.0000000000000       -6.3596838410238206E-019   1.1040567129924399E-019
   4395.0000000000000       -4.9793024813150584E-019   5.8201244050675717E-019
   4400.0000000000000       -3.6192499123404002E-019   1.0474429278072083E-018
   4405.0000000000000       -2.1953875280059274E-019   1.5030619501352960E-018
   4410.0000000000000       -7.5401979609485752E-020   1.9447649270007855E-018
   4415.0000000000000        7.0202984023528469E-020   2.3711083730893970E-018
   4420.0000000000000        2.1984547137178815E-019   2.7827015344949621E-018
   4425.0000000000000        3.6872562906751909E-019   3.1747260290039870E-018
   4430.0000000000000        5.1040600671158848E-019   3.5470570074893503E-018
   4435.0000000000000        6.4920647233499297E-019   3.8991580157511222E-018
   4440.0000000000000        7.7826605906497340E-019   4.2292538139040197E-018
   4445.0000000000000        9.0187640050095082E-019   4.5361126748705710E-018
   4450.0000000000000        1.0226350643478373E-018   4.8169605657485211E-018
   4455.0000000000000        1.1367304023429910E-018   5.0653812119624217E-018
   4460.0000000000000        1.2473529052544043E-018   5.2860615291537386E-018
   4465.0000000000000        1.3508038625457317E-018   5.4747240009388474E-018
   4470.0000000000000        1.4472667980222093E-018   5.6317215577124307E-018
   4475.0000000000000        1.5368405321943521E-018   5.7578306463428061E-018
   4480.0000000000000        1.6184521566623037E-018   5.8518089518406713E-018
   4485.0000000000000        1.6921299058576408E-018   5.9137552947165342E-018
   4490.0000000000000        1.7567726369489299E-018   5.9440790742282383E-018
   4495.0000000000000        1.8105309946680032E-018   5.9420461951548313E-018
   4500.0000000000000        1.8539555504305712E-018   5.9097742398644399E-018
   4505.0000000000000        1.8879003957917867E-018   5.8463314721150946E-018
   4510.0000000000000        1.9116243769228016E-018   5.7526496281487718E-018
   4515.0000000000000        1.9249580872341631E-018   5.6296886786390192E-018
   4520.0000000000000        1.9274497758206699E-018   5.4778156711963237E-018
   4525.0000000000000        1.9197558932164432E-018   5.2944612725473424E-018
   4530.0000000000000        1.9025454079555418E-018   5.0840582884493753E-018
   4535.0000000000000        1.8756569646731440E-018   4.8487243012705543E-018
   4540.0000000000000        1.8388216193794233E-018   4.5894475161160157E-018
   4545.0000000000000        1.7932830105526637E-018   4.3081761087644377E-018
   4550.0000000000000        1.7359529972393347E-018   4.0071405993102574E-018
   4555.0000000000000        1.6704702918086839E-018   3.6891361964794202E-018
   4560.0000000000000        1.5995383410840301E-018   3.3552358086717759E-018
   4565.0000000000000        1.5225006945312518E-018   3.0053547325926012E-018
   4570.0000000000000        1.4376844620795207E-018   2.6452527922832223E-018
   4575.0000000000000        1.3460919660497558E-018   2.2767793430118150E-018
   4580.0000000000000        1.2487961148418121E-018   1.9016708023202478E-018
   4585.0000000000000        1.1460086666925011E-018   1.5215365328083058E-018
   4590.0000000000000        1.0382096069386033E-018   1.1355718531760985E-018
   4595.0000000000000        9.2366251803824556E-019   7.4538612602340377E-019
   4600.0000000000000        8.0533201530682044E-019   3.5151580555015550E-019
   4605.0000000000000        6.8347220862850215E-019  -4.2354514923094418E-020
   4610.0000000000000        5.6155593308703332E-019  -4.3405784277295175E-019
   4615.0000000000000        4.3382336464108458E-019  -8.1992370189464833E-019
   4620.0000000000000        3.0371910394282355E-019  -1.1990556490856731E-018
   4625.0000000000000        1.7429246960236642E-019  -1.5612857596750282E-018
   4630.0000000000000        4.6926948766894833E-020  -1.9103550958464188E-018
   4635.0000000000000       -8.0269165479125921E-020  -2.2487518168824055E-018
   4640.0000000000000       -2.0639237132529129E-019  -2.5737832293076313E-018
   4645.0000000000000       -3.2788513039313294E-019  -2.8864733275750626E-018
   4650.0000000000000       -4.4785323015591710E-019  -3.1825607528956967E-018
   4655.0000000000000       -5.6762368889767419E-019  -3.4621275064409248E-018
   4660.0000000000000       -6.8454247005034227E-019  -3.7217713392059445E-018
   4665.0000000000000       -7.9917426224542457E-019  -3.9590252677318743E-018
   4670.0000000000000       -9.0736860404137398E-019  -4.1749480832027818E-018
   4675.0000000000000       -1.0149417883426686E-018  -4.3712691445526454E-018
   4680.0000000000000       -1.1181668701813951E-018  -4.5454473529397038E-018
   4685.0000000000000       -1.2154627213893386E-018  -4.6940169318881093E-018
   4690.0000000000000       -1.3065187632191749E-018  -4.8169778813978581E-018
   4695.0000000000000       -1.3908267759025533E-018  -4.9142878498215918E-018
   4700.0000000000000       -1.4677373675132441E-018  -4.9846057016594861E-018
   4705.0000000000000       -1.5352317761936239E-018  -5.0285808288377698E-018
   4710.0000000000000       -1.5948911301119024E-018  -5.0462273485722342E-018
   4715.0000000000000       -1.6464613193839020E-018  -5.0377429018839022E-018
   4720.0000000000000       -1.6900976333832861E-018  -5.0034239503043126E-018
   4725.0000000000000       -1.7240565959602897E-018  -4.9435104865018575E-018
   4730.0000000000000       -1.7489311301779925E-018  -4.8592165910342665E-018
   4735.0000000000000       -1.7626354174037778E-018  -4.7499493408384656E-018
   4740.0000000000000       -1.7667294099821745E-018  -4.6212003328558111E-018
   4745.0000000000000       -1.7626160062320705E-018  -4.4737318967388379E-018
   4750.0000000000000       -1.7513680869806358E-018  -4.3034500399091488E-018
   4755.0000000000000       -1.7302725273913814E-018  -4.1134323154084351E-018
   4760.0000000000000       -1.7005928458499851E-018  -3.9031987378999149E-018
   4765.0000000000000       -1.6632175170523891E-018  -3.6733281132308870E-018
   4770.0000000000000       -1.6173930346059313E-018  -3.4251333424695888E-018
   4775.0000000000000       -1.5649899296024658E-018  -3.1610990555946366E-018
   4780.0000000000000       -1.5054505720183824E-018  -2.8833993038373155E-018
   4785.0000000000000       -1.4390078959141763E-018  -2.5914129297029690E-018
   4790.0000000000000       -1.3670030367896662E-018  -2.2873986877176132E-018
   4795.0000000000000       -1.2890054195633323E-018  -1.9733188708757181E-018
   4800.0000000000000       -1.2051068061377936E-018  -1.6502746220087144E-018
   4805.0000000000000       -1.1157024785551030E-018  -1.3201717652479269E-018
   4810.0000000000000       -1.0210747811310096E-018  -9.8268560463023734E-019
   4815.0000000000000       -9.2125194829709003E-019  -6.4216424261822162E-019
   4820.0000000000000       -8.1326936473795487E-019  -2.9989234584854620E-019
   4825.0000000000000       -7.0120690581621146E-019   4.1779569250157258E-020
   4830.0000000000000       -5.8502221988449634E-019   3.8051510346504576E-019
   4835.0000000000000       -4.6653642777940701E-019   7.1276377702554430E-019
   4840.0000000000000       -3.4635656977980985E-019   1.0391749818578841E-018
   4845.0000000000000       -2.1979573024422994E-019   1.3570311539229544E-018
   4850.0000000000000       -9.3898399850665913E-020   1.6651429177906531E-018
   4855.0000000000000        3.2027164974473432E-020   1.9616273898053121E-018
   4860.0000000000000        1.5816448803642630E-019   2.2466277273582795E-018
   4865.0000000000000        2.8387829462475175E-019   2.5173138422744517E-018
   4870.0000000000000        4.0973327337095305E-019   2.7721948793631374E-018
   4875.0000000000000        5.3139543902824624E-019   3.0104123078665681E-018
   4880.0000000000000        6.5146235930154360E-019   3.2307079309276766E-018
   4885.0000000000000        7.6719529432805684E-019   3.4314123877795817E-018
   4890.0000000000000        8.7887658842353626E-019   3.6131927168682474E-018
   4895.0000000000000        9.8599802181962956E-019   3.7740301563360491E-018
   4900.0000000000000        1.0878960853743246E-018   3.9130423801962682E-018
   4905.0000000000000        1.1840060904561118E-018   4.0291000111858993E-018
   4910.0000000000000        1.2740174583176681E-018   4.1236288880994788E-018
   4915.0000000000000        1.3564619985170870E-018   4.1955843369687315E-018
   4920.0000000000000        1.4305632641860509E-018   4.2446840134779038E-018
   4925.0000000000000        1.4968294750929103E-018   4.2711961447269644E-018
   4930.0000000000000        1.5562558949506942E-018   4.2753183717369346E-018
   4935.0000000000000        1.6090119303488499E-018   4.2569236395657275E-018
   4940.0000000000000        1.6522741381298621E-018   4.2166331057079957E-018
   4945.0000000000000        1.6865577966699804E-018   4.1547149972637076E-018
   4950.0000000000000        1.7123005396586170E-018   4.0721010504748378E-018
   4955.0000000000000        1.7290753213181991E-018   3.9692571334623772E-018
   4960.0000000000000        1.7365715629013994E-018   3.8462538323052632E-018
   4965.0000000000000        1.7355357121929872E-018   3.7041075865402041E-018
   4970.0000000000000        1.7248281348903588E-018   3.5448371580248209E-018
   4975.0000000000000        1.7056808889432267E-018   3.3706871840693376E-018
   4980.0000000000000        1.6774570452799239E-018   3.1801612398002703E-018
   4985.0000000000000        1.6402070067724427E-018   2.9744734057753497E-018
   4990.0000000000000        1.5952472037929738E-018   2.7550777552206997E-018
   4995.0000000000000        1.5407971025003093E-018   2.5226377972783323E-018
